1363	WBGene00002094
1364	WBGene00002097
1365	WBGene00002098
1366	WBGene00002099
1367	WBGene00002100
1368	WBGene00002101
1369	WBGene00002103
1370	WBGene00002105
1371	WBGene00002107
1372	WBGene00002108
1373	WBGene00002109
1374	WBGene00002110
1375	WBGene00002111
1376	WBGene00002112
1377	WBGene00002113
1378	WBGene00002119
1379	WBGene00002123
1380	WBGene00002124
1381	WBGene00002125
1382	WBGene00002127
1383	WBGene00002128
1384	WBGene00002129
1385	WBGene00002130
1386	WBGene00002132
1387	WBGene00002134
1388	WBGene00002135
1389	WBGene00002136
1390	WBGene00002137
1391	WBGene00002138
1392	WBGene00002140
1393	WBGene00002141
1394	WBGene00002142
1395	WBGene00002143
1396	WBGene00002144
1397	WBGene00002146
1398	WBGene00002147
1399	WBGene00002148
1400	WBGene00002149
1401	WBGene00002150
1402	WBGene00002151
1403	WBGene00002152
1404	WBGene00002153
1405	WBGene00002162
1406	WBGene00002163
1407	WBGene00002169
1408	WBGene00002173
1409	WBGene00002174
1410	WBGene00002175
1411	WBGene00002176
1412	WBGene00002177
1413	WBGene00002178
1414	WBGene00002179
1415	WBGene00002180
1416	WBGene00002181
1417	WBGene00002182
1418	WBGene00002183
1419	WBGene00002184
1420	WBGene00002185
1421	WBGene00002187
1422	WBGene00002189
1423	WBGene00002190
1424	WBGene00002191
1425	WBGene00002192
1426	WBGene00002193
1427	WBGene00002195
1428	WBGene00002196
1429	WBGene00002198
1430	WBGene00002201
1431	WBGene00002202
1432	WBGene00002203
1433	WBGene00002205
1434	WBGene00002207
1435	WBGene00002208
1436	WBGene00002210
1437	WBGene00002211
1438	WBGene00002213
1439	WBGene00002214
1440	WBGene00002215
1441	WBGene00002216
1442	WBGene00002217
1443	WBGene00002218
1444	WBGene00002219
1445	WBGene00002220
1446	WBGene00002222
1447	WBGene00002223
1448	WBGene00002224
1449	WBGene00002225
1450	WBGene00002226
1451	WBGene00002228
1452	WBGene00002229
1453	WBGene00002230
1454	WBGene00002231
1455	WBGene00002232
1456	WBGene00002233
1457	WBGene00002235
1458	WBGene00002238
1459	WBGene00002239
1460	WBGene00002240
1461	WBGene00002241
1462	WBGene00002242
1463	WBGene00002243
1464	WBGene00002244
1465	WBGene00002245
1466	WBGene00002246
1467	WBGene00002247
1468	WBGene00002248
1469	WBGene00002249
1470	WBGene00002250
1471	WBGene00002251
1472	WBGene00002252
1473	WBGene00002253
1474	WBGene00002254
1475	WBGene00002255
1476	WBGene00002256
1477	WBGene00002258
1478	WBGene00002259
1479	WBGene00002261
1480	WBGene00002262
1481	WBGene00002263
1482	WBGene00002264
1483	WBGene00002265
1484	WBGene00002266
1485	WBGene00002267
1486	WBGene00002268
1487	WBGene00002269
1488	WBGene00002271
1489	WBGene00002272
1490	WBGene00002273
1491	WBGene00002274
1492	WBGene00002275
1493	WBGene00002276
1494	WBGene00002280
1495	WBGene00002282
1496	WBGene00002295
1497	WBGene00002297
1498	WBGene00002299
1499	WBGene00002324
1500	WBGene00002335
1501	WBGene00002344
1502	WBGene00002348
1503	WBGene00002363
1504	WBGene00002368
1505	WBGene00002393
1506	WBGene00002497
1507	WBGene00002583
1508	WBGene00002632
1509	WBGene00002637
1510	WBGene00002694
1511	WBGene00002696
1512	WBGene00002717
1513	WBGene00002783
1514	WBGene00002804
1515	WBGene00002827
1516	WBGene00002845
1517	WBGene00002850
1518	WBGene00002855
1519	WBGene00002879
1520	WBGene00002881
1521	WBGene00002889
1522	WBGene00002891
1523	WBGene00002915
1524	WBGene00002957
1525	WBGene00002974
1526	WBGene00002975
1527	WBGene00002976
1528	WBGene00002977
1529	WBGene00002978
1530	WBGene00002979
1531	WBGene00002980
1532	WBGene00002981
1533	WBGene00002982
1534	WBGene00002983
1535	WBGene00002985
1536	WBGene00002986
1537	WBGene00002987
1538	WBGene00002988
1539	WBGene00002989
1540	WBGene00002990
1541	WBGene00002991
1542	WBGene00002992
1543	WBGene00002994
1544	WBGene00002996
1545	WBGene00002997
1546	WBGene00002998
1547	WBGene00002999
1548	WBGene00003000
1549	WBGene00003001
1550	WBGene00003002
1551	WBGene00003003
1552	WBGene00003006
1553	WBGene00003007
1554	WBGene00003008
1555	WBGene00003009
1556	WBGene00003010
1557	WBGene00003011
1558	WBGene00003012
1559	WBGene00003014
1560	WBGene00003015
1561	WBGene00003017
1562	WBGene00003019
1563	WBGene00003020
1564	WBGene00003021
1565	WBGene00003022
1566	WBGene00003024
1567	WBGene00003025
1568	WBGene00003026
1569	WBGene00003030
1570	WBGene00003031
1571	WBGene00003033
1572	WBGene00003034
1573	WBGene00003035
1574	WBGene00003036
1575	WBGene00003037
1576	WBGene00003038
1577	WBGene00003040
1578	WBGene00003041
1579	WBGene00003043
1580	WBGene00003044
1581	WBGene00003045
1582	WBGene00003046
1583	WBGene00003047
1584	WBGene00003048
1585	WBGene00003052
1586	WBGene00003053
1587	WBGene00003055
1588	WBGene00003056
1589	WBGene00003057
1590	WBGene00003059
1591	WBGene00003060
1592	WBGene00003061
1593	WBGene00003062
1594	WBGene00003063
1595	WBGene00003064
1596	WBGene00003065
1597	WBGene00003066
1598	WBGene00003068
1599	WBGene00003071
1600	WBGene00003072
1601	WBGene00003073
1602	WBGene00003074
1603	WBGene00003075
1604	WBGene00003076
1605	WBGene00003077
1606	WBGene00003078
1607	WBGene00003079
1608	WBGene00003080
1609	WBGene00003081
1610	WBGene00003082
1611	WBGene00003083
1612	WBGene00003084
1613	WBGene00003085
1614	WBGene00003086
1615	WBGene00003087
1616	WBGene00003089
1617	WBGene00003090
1618	WBGene00003091
1619	WBGene00003092
1620	WBGene00003095
1621	WBGene00003096
1622	WBGene00003097
1623	WBGene00003098
1624	WBGene00003100
1625	WBGene00003102
1626	WBGene00003104
1627	WBGene00003106
1628	WBGene00003107
1629	WBGene00003111
1630	WBGene00003112
1631	WBGene00003114
1632	WBGene00003119
1633	WBGene00003123
1634	WBGene00003124
1635	WBGene00003129
1636	WBGene00003130
1637	WBGene00003132
1638	WBGene00003133
1639	WBGene00003134
1640	WBGene00003136
1641	WBGene00003142
1642	WBGene00003143
1643	WBGene00003144
1644	WBGene00003148
1645	WBGene00003149
1646	WBGene00003150
1647	WBGene00003151
1648	WBGene00003153
1649	WBGene00003154
1650	WBGene00003155
1651	WBGene00003156
1652	WBGene00003157
1653	WBGene00003158
1654	WBGene00003159
1655	WBGene00003160
1656	WBGene00003161
1657	WBGene00003162
1658	WBGene00003163
1659	WBGene00003164
1660	WBGene00003165
1661	WBGene00003166
1662	WBGene00003167
1663	WBGene00003168
1664	WBGene00003169
1665	WBGene00003170
1666	WBGene00003171
1667	WBGene00003172
1668	WBGene00003173
1669	WBGene00003174
1670	WBGene00003175
1671	WBGene00003176
1672	WBGene00003177
1673	WBGene00003178
1674	WBGene00003179
1675	WBGene00003181
1676	WBGene00003182
1677	WBGene00003183
1678	WBGene00003185
1679	WBGene00003186
1680	WBGene00003196
1681	WBGene00003209
1682	WBGene00003210
1683	WBGene00003214
1684	WBGene00003218
1685	WBGene00003220
1686	WBGene00003221
1687	WBGene00003222
1688	WBGene00003224
1689	WBGene00003225
1690	WBGene00003228
1691	WBGene00003229
1692	WBGene00003230
1693	WBGene00003231
1694	WBGene00003232
1695	WBGene00003233
1696	WBGene00003234
1697	WBGene00003235
1698	WBGene00003236
1699	WBGene00003237
1700	WBGene00003238
1701	WBGene00003239
1702	WBGene00003241
1703	WBGene00003242
1704	WBGene00003243
1705	WBGene00003245
1706	WBGene00003246
1707	WBGene00003247
1708	WBGene00003248
1709	WBGene00003253
1710	WBGene00003254
1711	WBGene00003258
1712	WBGene00003367
1713	WBGene00003368
1714	WBGene00003369
1715	WBGene00003370
1716	WBGene00003371
1717	WBGene00003372
1718	WBGene00003373
1719	WBGene00003374
1720	WBGene00003375
1721	WBGene00003377
1722	WBGene00003378
1723	WBGene00003380
1724	WBGene00003384
1725	WBGene00003385
1726	WBGene00003386
1727	WBGene00003387
1728	WBGene00003388
1729	WBGene00003389
1730	WBGene00003390
1731	WBGene00003391
1732	WBGene00003392
1733	WBGene00003393
1734	WBGene00003394
1735	WBGene00003395
1736	WBGene00003396
1737	WBGene00003397
1738	WBGene00003400
1739	WBGene00003401
1740	WBGene00003402
1741	WBGene00003403
1742	WBGene00003404
1743	WBGene00003405
1744	WBGene00003406
1745	WBGene00003407
1746	WBGene00003408
1747	WBGene00003409
1748	WBGene00003411
1749	WBGene00003412
1750	WBGene00003413
1751	WBGene00003414
1752	WBGene00003415
1753	WBGene00003417
1754	WBGene00003418
1755	WBGene00003421
1756	WBGene00003422
1757	WBGene00003423
1758	WBGene00003471
1759	WBGene00003472
1760	WBGene00003475
1761	WBGene00003476
1762	WBGene00003477
1763	WBGene00003478
1764	WBGene00003479
1765	WBGene00003480
1766	WBGene00003482
1767	WBGene00003485
1768	WBGene00003495
1769	WBGene00003497
1770	WBGene00003499
1771	WBGene00003504
1772	WBGene00003507
1773	WBGene00003508
1774	WBGene00003509
1775	WBGene00003510
1776	WBGene00003511
1777	WBGene00003514
1778	WBGene00003515
1779	WBGene00003516
1780	WBGene00003518
1781	WBGene00003519
1782	WBGene00003520
1783	WBGene00003522
1784	WBGene00003524
1785	WBGene00003525
1786	WBGene00003526
1787	WBGene00003527
1788	WBGene00003529
1789	WBGene00003530
1790	WBGene00003532
1791	WBGene00003533
1792	WBGene00003535
1793	WBGene00003542
1794	WBGene00003545
1795	WBGene00003546
1796	WBGene00003547
1797	WBGene00003548
1798	WBGene00003549
1799	WBGene00003550
1800	WBGene00003551
1801	WBGene00003552
1802	WBGene00003553
1803	WBGene00003554
1804	WBGene00003555
1805	WBGene00003558
1806	WBGene00003559
1807	WBGene00003561
1808	WBGene00003562
1809	WBGene00003563
1810	WBGene00003564
1811	WBGene00003565
1812	WBGene00003566
1813	WBGene00003567
1814	WBGene00003568
1815	WBGene00003569
1816	WBGene00003570
1817	WBGene00003572
1818	WBGene00003576
1819	WBGene00003577
1820	WBGene00003578
1821	WBGene00003579
1822	WBGene00003580
1823	WBGene00003581
1824	WBGene00003582
1825	WBGene00003583
1826	WBGene00003584
1827	WBGene00003586
1828	WBGene00003587
1829	WBGene00003588
1830	WBGene00003589
1831	WBGene00003590
1832	WBGene00003591
1833	WBGene00003592
1834	WBGene00003593
1835	WBGene00003594
1836	WBGene00003596
1837	WBGene00003598
1838	WBGene00003599
1839	WBGene00003600
1840	WBGene00003601
1841	WBGene00003602
1842	WBGene00003603
1843	WBGene00003604
1844	WBGene00003605
1845	WBGene00003606
1846	WBGene00003607
1847	WBGene00003608
1848	WBGene00003609
1849	WBGene00003610
1850	WBGene00003611
1851	WBGene00003612
1852	WBGene00003613
1853	WBGene00003614
1854	WBGene00003616
1855	WBGene00003617
1856	WBGene00003618
1857	WBGene00003619
1858	WBGene00003620
1859	WBGene00003621
1860	WBGene00003622
1861	WBGene00003623
1862	WBGene00003624
1863	WBGene00003625
1864	WBGene00003626
1865	WBGene00003627
1866	WBGene00003628
1867	WBGene00003629
1868	WBGene00003630
1869	WBGene00003632
1870	WBGene00003634
1871	WBGene00003635
1872	WBGene00003636
1873	WBGene00003637
1874	WBGene00003638
1875	WBGene00003639
1876	WBGene00003640
1877	WBGene00003641
1878	WBGene00003642
1879	WBGene00003643
1880	WBGene00003644
1881	WBGene00003645
1882	WBGene00003646
1883	WBGene00003647
1884	WBGene00003648
1885	WBGene00003649
1886	WBGene00003650
1887	WBGene00003651
1888	WBGene00003652
1889	WBGene00003653
1890	WBGene00003654
1891	WBGene00003655
1892	WBGene00003656
1893	WBGene00003657
1894	WBGene00003659
1895	WBGene00003660
1896	WBGene00003661
1897	WBGene00003668
1898	WBGene00003669
1899	WBGene00003672
1900	WBGene00003674
1901	WBGene00003675
1902	WBGene00003676
1903	WBGene00003677
1904	WBGene00003678
1905	WBGene00003679
1906	WBGene00003681
1907	WBGene00003682
1908	WBGene00003683
1909	WBGene00003685
1910	WBGene00003686
1911	WBGene00003687
1912	WBGene00003688
1913	WBGene00003690
1914	WBGene00003692
1915	WBGene00003693
1916	WBGene00003694
1917	WBGene00003695
1918	WBGene00003697
1919	WBGene00003700
1920	WBGene00003702
1921	WBGene00003703
1922	WBGene00003705
1923	WBGene00003706
1924	WBGene00003707
1925	WBGene00003709
1926	WBGene00003710
1927	WBGene00003713
1928	WBGene00003714
1929	WBGene00003715
1930	WBGene00003716
1931	WBGene00003718
1932	WBGene00003719
1933	WBGene00003720
1934	WBGene00003721
1935	WBGene00003722
1936	WBGene00003723
1937	WBGene00003724
1938	WBGene00003725
1939	WBGene00003726
1940	WBGene00003727
1941	WBGene00003728
1942	WBGene00003730
1943	WBGene00003731
1944	WBGene00003732
1945	WBGene00003733
1946	WBGene00003735
1947	WBGene00003736
1948	WBGene00003738
1949	WBGene00003739
1950	WBGene00003740
1951	WBGene00003741
1952	WBGene00003743
1953	WBGene00003744
1954	WBGene00003745
1955	WBGene00003746
1956	WBGene00003747
1957	WBGene00003748
1958	WBGene00003749
1959	WBGene00003750
1960	WBGene00003751
1961	WBGene00003752
1962	WBGene00003753
1963	WBGene00003754
1964	WBGene00003755
1965	WBGene00003756
1966	WBGene00003758
1967	WBGene00003759
1968	WBGene00003760
1969	WBGene00003761
1970	WBGene00003762
1971	WBGene00003763
1972	WBGene00003767
1973	WBGene00003770
1974	WBGene00003771
1975	WBGene00003772
1976	WBGene00003774
1977	WBGene00003775
1978	WBGene00003776
1979	WBGene00003777
1980	WBGene00003778
1981	WBGene00003779
1982	WBGene00003785
1983	WBGene00003786
1984	WBGene00003787
1985	WBGene00003788
1986	WBGene00003789
1987	WBGene00003790
1988	WBGene00003791
1989	WBGene00003792
1990	WBGene00003793
1991	WBGene00003794
1992	WBGene00003795
1993	WBGene00003796
1994	WBGene00003797
1995	WBGene00003798
1996	WBGene00003799
1997	WBGene00003800
1998	WBGene00003801
1999	WBGene00003802
2000	WBGene00003803
2001	WBGene00003804
2002	WBGene00003805
2003	WBGene00003806
2004	WBGene00003807
2005	WBGene00003808
2006	WBGene00003812
2007	WBGene00003815
2008	WBGene00003816
2009	WBGene00003818
2010	WBGene00003821
2011	WBGene00003822
2012	WBGene00003825
2013	WBGene00003826
2014	WBGene00003827
2015	WBGene00003828
2016	WBGene00003829
2017	WBGene00003830
2018	WBGene00003831
2019	WBGene00003834
2020	WBGene00003836
2021	WBGene00003837
2022	WBGene00003838
2023	WBGene00003839
2024	WBGene00003840
2025	WBGene00003841
2026	WBGene00003842
2027	WBGene00003843
2028	WBGene00003844
2029	WBGene00003845
2030	WBGene00003847
2031	WBGene00003848
2032	WBGene00003849
2033	WBGene00003850
2034	WBGene00003851
2035	WBGene00003854
2036	WBGene00003856
2037	WBGene00003858
2038	WBGene00003859
2039	WBGene00003860
2040	WBGene00003863
2041	WBGene00003864
2042	WBGene00003865
2043	WBGene00003868
2044	WBGene00003870
2045	WBGene00003876
2046	WBGene00003878
2047	WBGene00003882
2048	WBGene00003883
2049	WBGene00003884
2050	WBGene00003885
2051	WBGene00003886
2052	WBGene00003887
2053	WBGene00003888
2054	WBGene00003889
2055	WBGene00003890
2056	WBGene00003891
2057	WBGene00003892
2058	WBGene00003893
2059	WBGene00003898
2060	WBGene00003901
2061	WBGene00003902
2062	WBGene00003903
2063	WBGene00003904
2064	WBGene00003905
2065	WBGene00003906
2066	WBGene00003907
2067	WBGene00003909
2068	WBGene00003911
2069	WBGene00003912
2070	WBGene00003914
2071	WBGene00003915
2072	WBGene00003916
2073	WBGene00003917
2074	WBGene00003918
2075	WBGene00003919
2076	WBGene00003920
2077	WBGene00003921
2078	WBGene00003922
2079	WBGene00003923
2080	WBGene00003924
2081	WBGene00003925
2082	WBGene00003926
2083	WBGene00003927
2084	WBGene00003928
2085	WBGene00003929
2086	WBGene00003930
2087	WBGene00003931
2088	WBGene00003932
2089	WBGene00003933
2090	WBGene00003934
2091	WBGene00003936
2092	WBGene00003938
2093	WBGene00003941
2094	WBGene00003947
2095	WBGene00003948
2096	WBGene00003949
2097	WBGene00003950
2098	WBGene00003951
2099	WBGene00003952
2100	WBGene00003953
2101	WBGene00003954
2102	WBGene00003955
2103	WBGene00003956
2104	WBGene00003958
2105	WBGene00003960
2106	WBGene00003961
2107	WBGene00003962
2108	WBGene00003963
2109	WBGene00003964
2110	WBGene00003965
2111	WBGene00003966
2112	WBGene00003967
2113	WBGene00003968
2114	WBGene00003969
2115	WBGene00003970
2116	WBGene00003975
2117	WBGene00003978
2118	WBGene00003979
2119	WBGene00003980
2120	WBGene00003982
2121	WBGene00003986
2122	WBGene00003987
2123	WBGene00003989
2124	WBGene00003990
2125	WBGene00003991
2126	WBGene00003992
2127	WBGene00003993
2128	WBGene00003994
2129	WBGene00003995
2130	WBGene00003996
2131	WBGene00003997
2132	WBGene00003998
2133	WBGene00003999
2134	WBGene00004000
2135	WBGene00004001
2136	WBGene00004002
2137	WBGene00004003
2138	WBGene00004005
2139	WBGene00004006
2140	WBGene00004008
2141	WBGene00004010
2142	WBGene00004011
2143	WBGene00004013
2144	WBGene00004014
2145	WBGene00004015
2146	WBGene00004016
2147	WBGene00004017
2148	WBGene00004023
2149	WBGene00004024
2150	WBGene00004025
2151	WBGene00004026
2152	WBGene00004027
2153	WBGene00004028
2154	WBGene00004029
2155	WBGene00004031
2156	WBGene00004032
2157	WBGene00004033
2158	WBGene00004034
2159	WBGene00004036
2160	WBGene00004037
2161	WBGene00004038
2162	WBGene00004039
2163	WBGene00004040
2164	WBGene00004042
2165	WBGene00004043
2166	WBGene00004044
2167	WBGene00004045
2168	WBGene00004046
2169	WBGene00004047
2170	WBGene00004048
2171	WBGene00004049
2172	WBGene00004050
2173	WBGene00004051
2174	WBGene00004053
2175	WBGene00004055
2176	WBGene00004056
2177	WBGene00004057
2178	WBGene00004059
2179	WBGene00004060
2180	WBGene00004061
2181	WBGene00004063
2182	WBGene00004064
2183	WBGene00004068
2184	WBGene00004075
2185	WBGene00004076
2186	WBGene00004077
2187	WBGene00004078
2188	WBGene00004083
2189	WBGene00004085
2190	WBGene00004086
2191	WBGene00004087
2192	WBGene00004088
2193	WBGene00004089
2194	WBGene00004090
2195	WBGene00004091
2196	WBGene00004093
2197	WBGene00004094
2198	WBGene00004095
2199	WBGene00004096
2200	WBGene00004099
2201	WBGene00004100
2202	WBGene00004101
2203	WBGene00004102
2204	WBGene00004104
2205	WBGene00004105
2206	WBGene00004106
2207	WBGene00004108
2208	WBGene00004109
2209	WBGene00004110
2210	WBGene00004111
2211	WBGene00004112
2212	WBGene00004113
2213	WBGene00004114
2214	WBGene00004115
2215	WBGene00004116
2216	WBGene00004117
2217	WBGene00004119
2218	WBGene00004120
2219	WBGene00004121
2220	WBGene00004122
2221	WBGene00004123
2222	WBGene00004124
2223	WBGene00004125
2224	WBGene00004126
2225	WBGene00004127
2226	WBGene00004128
2227	WBGene00004130
2228	WBGene00004131
2229	WBGene00004132
2230	WBGene00004133
2231	WBGene00004134
2232	WBGene00004135
2233	WBGene00004136
2234	WBGene00004138
2235	WBGene00004139
2236	WBGene00004140
2237	WBGene00004143
2238	WBGene00004144
2239	WBGene00004145
2240	WBGene00004146
2241	WBGene00004147
2242	WBGene00004148
2243	WBGene00004151
2244	WBGene00004152
2245	WBGene00004153
2246	WBGene00004154
2247	WBGene00004155
2248	WBGene00004156
2249	WBGene00004161
2250	WBGene00004163
2251	WBGene00004164
2252	WBGene00004165
2253	WBGene00004166
2254	WBGene00004167
2255	WBGene00004169
2256	WBGene00004172
2257	WBGene00004173
2258	WBGene00004174
2259	WBGene00004175
2260	WBGene00004178
2261	WBGene00004179
2262	WBGene00004180
2263	WBGene00004181
2264	WBGene00004182
2265	WBGene00004183
2266	WBGene00004184
2267	WBGene00004185
2268	WBGene00004186
2269	WBGene00004187
2270	WBGene00004188
2271	WBGene00004189
2272	WBGene00004190
2273	WBGene00004191
2274	WBGene00004192
2275	WBGene00004193
2276	WBGene00004195
2277	WBGene00004196
2278	WBGene00004197
2279	WBGene00004198
2280	WBGene00004199
2281	WBGene00004201
2282	WBGene00004202
2283	WBGene00004203
2284	WBGene00004204
2285	WBGene00004205
2286	WBGene00004206
2287	WBGene00004207
2288	WBGene00004208
2289	WBGene00004209
2290	WBGene00004210
2291	WBGene00004211
2292	WBGene00004212
2293	WBGene00004213
2294	WBGene00004214
2295	WBGene00004215
2296	WBGene00004216
2297	WBGene00004217
2298	WBGene00004218
2299	WBGene00004219
2300	WBGene00004220
2301	WBGene00004221
2302	WBGene00004222
2303	WBGene00004223
2304	WBGene00004224
2305	WBGene00004225
